date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2026-06-20,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-20,Kozhikode,Vadakara,copra,Ball,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-20,Kozhikode,Vadakara,copra,Milling,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Ernakulam,Ernakulam,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kannur,Irityy Market,copra,Other,FAQ,15000,17000,16000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kasargod,Kanjangadu Market,copra,Other,FAQ,9600,10700,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kozhikode,Kozhikode,copra,Eduthapadi,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,12000,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kasargod,Manjeswaram Market,copra,Copra,FAQ,13500,13700,13600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-22,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kozhikode,Vadakara,copra,Milling,DES,12750,12750,12750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Ernakulam,Ernakulam,copra,Sundried,DES,13300,13300,13300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kasargod,Kanjangadu Market,copra,Copra,FAQ,9600,10600,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kozhikode,Kozhikode,copra,Eduthapadi,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,12000,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-23,Kannur,Payyannur Market,copra,Other,Local,12300,12500,12400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kasargod,Kasargod Market,copra,Copra,Local,12500,13000,12800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Ernakulam,Kothamangalam,copra,Sundried,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kozhikode,Kozhikode,copra,Eduthapadi,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,12000,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-24,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kasargod,Kanjangadu Market,copra,Other,FAQ,9700,10600,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Ernakulam,Kochi,copra,Sundried,DES,13100,13100,13100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Ernakulam,Muvattupuzha,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Uttara Kannada,Sirsi APMC,copra,Copra,Local,5684,6100,6100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-25,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-26,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kasargod,Kasargod Market,copra,Copra,Local,12500,13000,12800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Ernakulam,Kochi,copra,Sundried,DES,13100,13100,13100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Ernakulam,Kothamangalam,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kozhikode,Kozhikode,copra,Ball,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kannur,Kuthuparambu Market,copra,Other,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kasargod,Manjeswaram Market,copra,Copra,FAQ,12500,12700,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kozhikode,Vadakara,copra,Ball,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-27,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kasargod,Kasargod,copra,Smoked,DES,11000,11000,11000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-29,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13400,13400,13400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-29,Kasargod,Manjeswaram Market,copra,Copra,FAQ,12500,12700,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-29,Ernakulam,Muvattupuzha,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-29,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-29,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-29,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kasargod,Kanjangadu Market,copra,Other,FAQ,10000,11500,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kasargod,Kasargod Market,copra,Copra,Local,12500,13000,12800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13400,13400,13400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Kasargod,Manjeswaram Market,copra,Copra,FAQ,12500,12700,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Ernakulam,Muvattupuzha,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-30,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-06-30,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Ernakulam,Ernakulam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kasargod,Kanjangadu Market,copra,Other,FAQ,10600,11600,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Ernakulam,Kothamangalam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Kasargod,Manjeswaram Market,copra,Copra,FAQ,13000,13200,13100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,12800,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-01,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-01,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Ernakulam,Ernakulam,copra,Sundried,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kasargod,Kanjangadu Market,copra,Other,FAQ,10400,11600,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-02,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-02,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-02,Ernakulam,Muvattupuzha,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kasargod,Neeleswaram Market,copra,Other,FAQ,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-02,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-02,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-02,Kozhikode,Vadakara,copra,Milling,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Ernakulam,Ernakulam,copra,Sundried,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kasargod,Kasargod Market,copra,Medium,Local,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-03,Ernakulam,Kochi,copra,Sundried,DES,13300,13300,13300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Ernakulam,Kothamangalam,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kozhikode,Kozhikode,copra,Ball,DES,22300,22300,22300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13400,13400,13400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-03,Kasargod,Manjeswaram Market,copra,Copra,FAQ,15000,15200,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-03,Ernakulam,Muvattupuzha,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-03,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-03,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kozhikode,Vadakara,copra,Ball,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-03,Kozhikode,Vadakara,copra,Milling,DES,13250,13250,13250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Ernakulam,Ernakulam,copra,Sundried,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kasargod,Kanjangadu Market,copra,Other,FAQ,10700,11500,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-04,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kasargod,Kasargod Market,copra,Copra,Local,13000,13500,13200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-04,Ernakulam,Kochi,copra,Sundried,DES,13300,13300,13300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Ernakulam,Kothamangalam,copra,Sundried,DES,13100,13100,13100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kozhikode,Kozhikode,copra,Ball,DES,22300,22300,22300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-04,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-04,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-04,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kozhikode,Vadakara,copra,Ball,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-04,Kozhikode,Vadakara,copra,Milling,DES,13250,13250,13250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Ernakulam,Ernakulam,copra,Sundried,DES,13900,13900,13900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kasargod,Kanjangadu Market,copra,Other,FAQ,10600,11600,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-06,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kasargod,Kasargod Market,copra,Copra,Local,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-06,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-06,Ernakulam,Muvattupuzha,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-06,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-06,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-06,Kozhikode,Vadakara,copra,Milling,DES,13250,13250,13250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kasargod,Kanjangadu Market,copra,Other,FAQ,10600,11600,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Kannur,Kannur,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kasargod,Kasargod Market,copra,Copra,Local,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Kasargod,Manjeswaram Market,copra,Copra,FAQ,15000,15200,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Ernakulam,Muvattupuzha,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Uttara Kannada,Sirsi APMC,copra,Copra,Local,5068,7319,7319,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-07,Kannur,Thalassery,copra,Sundried,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-07,Kozhikode,Vadakara,copra,Milling,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-08,Kasargod,Kanjangadu Market,copra,Other,FAQ,10600,11600,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-08,Kasargod,Kasargod Market,copra,Copra,Local,13500,14000,13800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-08,Kasargod,Manjeswaram Market,copra,Copra,FAQ,15000,15200,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-08,Kannur,Payyannur Market,copra,Other,Local,12400,12600,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-09,Ernakulam,Ernakulam,copra,Sundried,DES,14100,14100,14100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-09,Kannur,Kannur,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-09,Kasargod,Kasargod,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-09,Kasargod,Kasargod Market,copra,Copra,Local,13500,14000,13800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-09,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-07-09,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-09,Kasargod,Manjeswaram Market,copra,Copra,FAQ,15000,15200,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-07-09,Ernakulam,Muvattupuzha,copra,Sundried,DES,15500,15500,15500,Rs/quintal,des,2026-07-09T23:34:28+00:00
