date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-10-18,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-18,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-18,Kozhikode,Vadakara,copra,Ball,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-18,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Ernakulam,Ernakulam,copra,Sundried,DES,13900,13900,13900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kannur,Irityy Market,copra,Other,FAQ,18000,18900,18000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-19,Kannur,Kannur,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-19,Ernakulam,Kochi,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Ernakulam,Kothamangalam,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kozhikode,Kozhikode,copra,Ball,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12000,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-19,Kasargod,Manjeswaram Market,copra,Copra,FAQ,9500,9900,9700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-19,Ernakulam,North Paravur,copra,Smoked,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-19,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kozhikode,Vadakara,copra,Ball,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-19,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-20,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-21,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,12800,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-21,Kannur,Kannur,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-21,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Ernakulam,Muvattupuzha,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-21,Ernakulam,North Paravur,copra,Smoked,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-21,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-21,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,12800,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-22,Kannur,Kannur,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-22,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Ernakulam,Muvattupuzha,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Ernakulam,North Paravur,copra,Smoked,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-22,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-22,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,12800,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Kannur,Kannur,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Ernakulam,Kothamangalam,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kozhikode,Kozhikode,copra,Ball,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,9500,9900,9700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Ernakulam,North Paravur,copra,Smoked,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-23,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-23,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,12800,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Kannur,Kannur,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Ernakulam,Muvattupuzha,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-24,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-24,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Kannur,Kannur,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Ernakulam,Kochi,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kozhikode,Kozhikode,copra,Ball,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Ernakulam,Muvattupuzha,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-25,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-25,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Ernakulam,Ernakulam,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-26,Kannur,Kannur,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-26,Ernakulam,Kochi,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Ernakulam,Kothamangalam,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kozhikode,Kozhikode,copra,Ball,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13700,13700,13700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-26,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-26,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-26,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-26,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-27,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-27,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Ernakulam,Ernakulam,copra,Sundried,DES,13900,13900,13900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kasargod,Kanjangadu Market,copra,Other,FAQ,11800,12500,12000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Kannur,Kannur,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Ernakulam,Muvattupuzha,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-28,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-28,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Ernakulam,Ernakulam,copra,Sundried,DES,13900,13900,13900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kasargod,Kanjangadu Market,copra,Other,FAQ,11800,12500,12000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Kannur,Kannur,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Kozhikode,Kozhikode,copra,Eduthapadi,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Ernakulam,Muvattupuzha,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-29,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-29,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-10-30,Kasargod,Kanjangadu Market,copra,Other,FAQ,11800,12500,12000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-30,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-30,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-30,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-30,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-31,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-31,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-31,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-10-31,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Ernakulam,Ernakulam,copra,Sundried,DES,13900,13900,13900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Kannur,Kannur,copra,Sundried,DES,13300,13300,13300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kasargod,Kasargod,copra,Smoked,DES,11500,11500,11500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Ernakulam,Kochi,copra,Sundried,DES,12850,12850,12850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Ernakulam,Kothamangalam,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kozhikode,Kozhikode,copra,Ball,DES,16250,16250,16250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14100,14100,14100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,12500,10000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Ernakulam,North Paravur,copra,Smoked,DES,12700,12700,12700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-01,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kozhikode,Vadakara,copra,Ball,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-01,Kozhikode,Vadakara,copra,Milling,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Ernakulam,Ernakulam,copra,Sundried,DES,14300,14300,14300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Kannur,Kannur,copra,Sundried,DES,13300,13300,13300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kasargod,Kasargod,copra,Smoked,DES,11500,11500,11500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Ernakulam,Kochi,copra,Sundried,DES,12850,12850,12850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Ernakulam,Kothamangalam,copra,Sundried,DES,12800,12800,12800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kozhikode,Kozhikode,copra,Ball,DES,16250,16250,16250,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14100,14100,14100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Kasargod,Neeleswaram Market,copra,Other,FAQ,12800,13200,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Ernakulam,North Paravur,copra,Smoked,DES,12900,12900,12900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-02,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kozhikode,Vadakara,copra,Ball,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-02,Kozhikode,Vadakara,copra,Milling,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-03,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-03,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Ernakulam,Ernakulam,copra,Sundried,DES,14400,14400,14400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Kannur,Kannur,copra,Sundried,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kasargod,Kasargod,copra,Smoked,DES,11500,11500,11500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kasargod,Manjeswaram Market,copra,Copra,FAQ,11000,11400,11200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Ernakulam,Muvattupuzha,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Ernakulam,North Paravur,copra,Smoked,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kannur,Payyannur Market,copra,Other,FAQ,11200,11400,11300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-04,Kannur,Thalassery,copra,Sundried,DES,12500,12500,12500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-04,Kozhikode,Vadakara,copra,Milling,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-05,Ernakulam,Ernakulam,copra,Sundried,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-05,Kasargod,Kanjangadu Market,copra,Other,FAQ,12300,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-05,Kannur,Kannur,copra,Sundried,DES,13600,13600,13600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-05,Kasargod,Kasargod,copra,Smoked,DES,12000,12000,12000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-05,Kasargod,Kasargod Market,copra,Other,FAQ,11000,11200,11100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-11-05,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-11-05,Kannur,Kuthuparambu Market,copra,Other,FAQ,7000,13000,11000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
